Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
275078,1828,500,1,0,11,23,2,0,328,229,88,274923,276905
275079,827,500,1,0,12,24,2,0,327,228,89,274578,275905
275099,1807,500,1,0,13,25,2,0,307,229,88,274923,276905
275154,3516,500,2,0,13,25,3,5345,3016,227,82,274379,278669
275170,2473,500,0,0,14,26,2,367,0,230,84,275059,277642
275177,729,500,1,0,15,27,2,0,229,228,89,274578,275905
275203,2834,500,0,0,16,28,2,334,0,230,84,275059,278036
275213,2193,500,1,0,17,29,2,0,193,229,88,274923,277405
275223,814,500,0,0,18,30,2,314,0,229,88,274923,276036
275240,1166,500,1,0,19,31,2,0,166,228,89,274578,276405
275281,2862,500,0,0,20,32,2,256,0,230,84,275059,278142
275303,1103,500,1,0,21,33,2,0,103,228,89,274578,276405
275305,3232,500,0,0,22,34,2,232,0,230,84,275059,278536
275341,3829,500,2,0,23,35,1,5345,2829,227,82,274379,279169
275352,791,500,0,0,24,36,0,185,0,229,88,274923,276142
275353,4317,500,2,0,25,37,1,5345,2817,227,82,274379,279669
275399,3244,500,0,0,26,38,0,138,0,230,84,275059,278642
275456,1081,500,0,0,6,37,0,81,0,229,88,274923,276536
275475,7789,5500,0,2,10,38,0,540,0,229,88,274923,283263
275491,1152,500,0,0,7,39,0,46,0,229,88,274923,276642
275532,1505,500,0,0,8,40,0,5,0,229,88,274923,277036
275543,7767,5500,0,2,11,40,0,472,0,230,84,275059,283309
275673,3364,500,0,0,7,39,0,364,0,230,84,275059,279036
275675,3468,500,0,0,8,40,0,362,0,230,84,275059,279142
275702,3835,500,0,0,9,41,0,335,0,230,84,275059,279536
275734,3909,500,0,0,10,42,0,303,0,230,84,275059,279642
275850,1293,500,0,0,11,43,0,187,0,229,88,274923,277142
275856,1681,500,0,0,12,44,0,181,0,229,88,274923,277536
275946,6070,500,1,0,13,43,2,0,3570,231,81,275759,282015
275978,6038,500,1,0,14,44,2,0,3538,230,84,275059,282015
276025,6491,500,1,0,15,44,2,0,3491,231,81,275759,282515
276143,6373,500,1,0,15,43,2,0,3373,231,81,275759,282515
276442,6574,500,1,0,15,41,2,0,3074,231,81,275759,283015
276454,6562,500,1,0,16,42,2,0,3062,231,81,275759,283015
276468,7048,500,1,0,17,43,2,0,3048,231,81,275759,283515
276498,7018,500,1,0,18,44,2,0,3018,231,81,275759,283515
276545,7471,500,1,0,18,43,2,0,2971,231,81,275759,284015
276590,6925,5500,0,2,7,43,0,425,0,231,81,275759,283514
276594,7422,500,1,0,19,44,2,0,2922,231,81,275759,284015
278683,5833,500,1,0,11,17,2,0,833,232,86,278568,284515
278722,5794,500,1,0,12,18,2,0,794,232,86,278568,284515
278737,2779,500,1,0,13,19,2,0,779,233,86,278603,281515
278756,6260,500,1,0,14,20,2,0,760,232,86,278568,285015
278837,2679,500,1,0,15,21,2,0,679,233,86,278603,281515
278857,6159,500,1,0,16,22,2,0,659,232,86,278568,285015
278870,7300,5500,0,2,2,23,0,4645,0,233,86,278603,286169
278914,6602,500,1,0,17,22,2,0,602,232,86,278568,285515
278937,1100,500,0,0,18,23,2,100,0,233,86,278603,280036
278968,6548,500,1,0,19,24,2,0,548,232,86,278568,285515
278973,1043,500,1,0,20,25,2,0,543,232,86,278568,280015
279014,1002,500,1,0,21,26,2,0,502,232,86,278568,280015
279054,1089,500,0,0,21,26,2,483,0,233,86,278603,280142
279057,1459,500,1,0,22,27,2,0,459,232,86,278568,280515
279130,1386,500,1,0,23,28,2,0,386,232,86,278568,280515
279208,1808,500,1,0,23,27,2,0,308,232,86,278568,281015
279217,1799,500,1,0,24,28,2,0,299,232,86,278568,281015
279222,1315,500,0,0,25,29,2,315,0,233,86,278603,280536
279252,1391,500,0,0,26,30,2,285,0,233,86,278603,280642
279266,1771,500,0,0,27,31,2,271,0,233,86,278603,281036
279282,1861,500,0,0,28,32,2,255,0,233,86,278603,281142
279461,2076,500,0,0,29,33,0,76,0,233,86,278603,281536
279515,2128,500,0,0,30,34,0,22,0,233,86,278603,281642
279547,2490,500,0,0,6,32,0,490,0,233,86,278603,282036
279563,6336,5500,0,2,2,33,0,3952,0,232,86,278568,285898
280115,2028,500,0,0,5,29,0,422,0,234,86,280007,282142
280156,2381,500,0,0,5,29,0,381,0,234,86,280007,282536
280195,2448,500,0,0,6,29,0,342,0,234,86,280007,282642
280340,2697,500,0,0,7,30,0,197,0,234,86,280007,283036
280425,3718,500,0,0,8,30,0,112,0,235,81,280276,284142
280434,4103,500,0,0,9,31,0,103,0,235,81,280276,284536
280508,8302,5500,0,2,0,32,0,3007,0,235,81,280276,288809
280534,2609,500,0,0,10,31,0,3,0,234,86,280007,283142
280551,2986,500,0,0,10,31,0,486,0,234,86,280007,283536
280568,4075,500,0,0,11,32,0,469,0,235,81,280276,284642
280582,3061,500,0,0,12,33,0,455,0,234,86,280007,283642
280637,3400,500,0,0,13,34,0,400,0,234,86,280007,284036
280658,4379,500,0,0,13,34,0,379,0,235,81,280276,285036
280731,8033,5500,0,2,0,34,0,2784,0,234,86,280007,288763
280735,4408,500,0,0,14,35,0,302,0,235,81,280276,285142
280777,4760,500,0,0,15,36,0,260,0,235,81,280276,285536
280864,4779,500,0,0,16,37,0,173,0,235,81,280276,285642
280986,8029,5500,0,2,1,38,0,2529,0,235,81,280276,289014
281028,5009,500,0,0,17,37,2,9,0,235,81,280276,286036
281123,5002,500,1,0,17,37,2,0,4503,235,81,280276,286124
281196,4930,500,1,0,17,37,2,0,4430,235,81,280276,286125
281746,4879,500,1,0,16,34,2,0,3880,236,88,281599,286624
281909,4717,500,1,0,17,35,2,0,3717,236,88,281599,286625
281932,5193,500,1,0,18,36,2,0,3694,236,88,281599,287124
281958,5168,500,1,0,19,37,2,0,3668,236,88,281599,287125
281960,5665,500,1,0,20,38,2,0,3666,236,88,281599,287624
282029,5597,500,1,0,21,37,2,0,3597,236,88,281599,287625
282035,6090,500,1,0,22,38,2,0,3591,236,88,281599,288124
282215,5911,500,1,0,21,37,2,0,3411,236,88,281599,288125
282493,6132,500,1,0,22,38,2,0,3133,236,88,281599,288624
282512,6114,500,1,0,23,39,2,0,3114,236,88,281599,288625
282580,6545,500,1,0,23,37,2,0,3046,236,88,281599,289124
283090,6036,500,1,0,22,34,2,0,2536,237,83,282890,289125
283143,6482,500,1,0,23,35,2,0,2483,237,83,282890,289624
283161,6465,500,1,0,23,35,2,0,2465,237,83,282890,289625
283207,6918,500,1,0,24,36,2,0,2419,237,83,282890,290124
283231,6895,500,1,0,25,37,2,0,2395,237,83,282890,290125
283405,7220,500,1,0,26,36,2,0,2221,237,83,282890,290624
283728,6898,500,1,0,25,32,2,0,1898,237,83,282890,290625
283761,3382,500,0,0,26,33,2,276,0,238,83,283484,287142
283769,2374,500,0,0,27,34,2,268,0,237,83,282890,286142
283793,2744,500,0,0,28,35,2,244,0,237,83,282890,286536
283811,2832,500,0,0,29,36,2,226,0,237,83,282890,286642
283858,3179,500,0,0,30,37,2,179,0,237,83,282890,287036
284071,3466,500,0,0,30,35,2,466,0,238,83,283484,287536
284279,3864,500,0,0,30,35,2,258,0,239,90,284098,288142
284315,3328,500,0,0,31,36,2,222,0,238,83,283484,287642
284342,4195,500,0,0,32,37,2,195,0,239,90,284098,288536
284378,4265,500,0,0,33,38,2,159,0,239,90,284098,288642
284380,7290,5500,0,2,0,39,1,4635,0,239,90,284098,291669
284403,4634,500,0,0,34,40,2,134,0,239,90,284098,289036
284476,6923,5500,0,2,0,41,1,4539,0,238,83,283484,291398
284479,3558,500,0,0,35,42,2,58,0,238,83,283484,288036
284524,9740,5500,0,2,1,41,1,4491,0,239,90,284098,294263
284547,4596,500,0,0,35,41,2,490,0,239,90,284098,289142
284655,4882,500,0,0,35,41,2,382,0,239,90,284098,289536
284659,4984,500,0,0,36,42,2,378,0,239,90,284098,289642
284674,5363,500,0,0,37,43,2,363,0,239,90,284098,290036
284680,5463,500,0,0,38,44,2,357,0,239,90,284098,290142
285096,9214,5500,0,2,2,42,1,3919,0,239,90,284098,294309
285298,5239,500,0,0,37,42,2,239,0,240,81,285139,290536
285427,5216,500,0,0,38,43,2,110,0,240,81,285139,290642
285707,8808,5500,0,2,3,40,0,3308,0,240,81,285139,294514
285731,11168,5500,0,2,4,41,0,3284,0,240,81,285139,296898
285796,5241,500,0,0,17,42,0,241,0,240,81,285139,291036
286113,5030,500,0,0,17,41,2,424,0,240,81,285139,291142
287961,7774,500,1,0,11,26,2,1,2774,241,90,287798,295734
288317,7419,500,1,0,10,23,2,1,2418,241,90,287798,295735
288328,7907,500,1,0,11,24,2,1,2407,241,90,287798,296234
288417,7819,500,1,0,12,25,2,1,2318,241,90,287798,296235
288492,8243,500,1,0,13,26,2,1,2243,241,90,287798,296734
288507,8229,500,1,0,14,27,2,1,2228,241,90,287798,296735
288511,9498,500,2,0,15,28,3,3006,8498,242,86,288403,298008
288519,8716,500,1,0,16,29,2,1,2216,241,90,287798,297234
288526,8710,500,1,0,17,30,2,1,2209,241,90,287798,297235
288556,8953,500,2,0,17,30,3,3006,8453,241,90,287798,297508
288592,9078,500,2,0,18,31,3,3006,8417,241,90,287798,297669
288600,9570,500,2,0,19,32,3,3006,8409,242,86,288403,298169
288612,9897,500,2,0,20,33,3,3006,8397,242,86,288403,298508
288773,9897,500,2,0,20,30,3,3006,8236,242,86,288403,298669
288802,10207,500,2,0,21,31,3,3006,8207,242,86,288403,299008
288802,8934,500,1,0,22,32,3,1,1933,243,87,288672,297735
288803,10367,500,2,0,23,33,3,3006,8206,242,86,288403,299169
288809,10700,500,2,0,24,34,3,3006,8200,242,86,288403,299508
288877,10793,500,2,0,25,34,3,3006,8132,242,86,288403,299669
288879,9356,500,1,0,26,35,3,1,1856,243,87,288672,298234
288915,11094,500,2,0,27,36,3,3006,8094,242,86,288403,300008
288959,9277,500,1,0,28,37,3,1,1776,243,87,288672,298235
289107,11063,500,2,0,28,36,3,3006,7902,242,86,288403,300169
289176,11088,500,2,0,28,34,3,3006,7833,242,86,288403,300263
289177,11133,500,2,0,29,35,3,3006,7832,242,86,288403,300309
289181,10554,500,1,0,30,36,3,1,1554,244,89,289066,299734
289237,8498,500,1,0,31,37,3,1,1498,242,86,288403,297734
289245,7925,5500,0,2,0,38,0,5270,0,242,86,288403,297169
289341,10395,500,1,0,32,39,3,1,1394,244,89,289066,299735
289384,10851,500,1,0,33,40,3,1,1351,244,89,289066,300234
289387,9348,500,1,0,34,41,3,1,1348,243,87,288672,298734
289412,10824,500,1,0,35,42,3,1,1323,244,89,289066,300235
289514,9222,500,1,0,36,43,3,1,1221,243,87,288672,298735
289524,11101,500,2,0,37,44,4,0,10601,244,89,289066,300624
289585,11150,500,1,0,37,44,5,1,1150,244,89,289066,300734
289607,9628,500,1,0,38,45,3,1,1128,243,87,288672,299234
289622,9614,500,1,0,39,46,3,1,1113,243,87,288672,299235
289676,1559,500,1,0,39,44,2,0,1060,244,89,289066,291234
289724,1512,500,1,0,40,45,2,0,1012,244,89,289066,291235
289851,2384,500,1,0,41,46,2,0,885,245,88,289556,292234
289875,1860,500,1,0,42,47,2,0,861,244,89,289066,291734
289881,4854,500,1,0,43,48,2,0,855,246,88,289751,294734
289887,4849,500,1,0,44,49,2,0,849,246,88,289751,294735
289909,5326,500,1,0,45,50,2,0,827,246,88,289751,295234
289955,2281,500,1,0,46,51,2,0,781,245,88,289556,292235
289975,2760,500,1,0,47,52,2,0,761,245,88,289556,292734
290052,1684,500,1,0,47,52,2,0,684,244,89,289066,291735
290064,2672,500,1,0,48,53,2,0,672,245,88,289556,292735
290099,5137,500,1,0,49,54,2,0,637,246,88,289751,295235
290103,3132,500,1,0,50,55,2,0,633,245,88,289556,293234
290176,3467,500,0,0,50,53,2,361,0,247,88,289989,293642
290184,3853,500,0,0,51,54,2,353,0,247,88,289989,294036
290185,1352,500,0,0,52,55,2,352,0,246,88,289751,291536
290194,9570,5500,0,2,1,56,0,4321,0,246,88,289751,299763
290198,1445,500,0,0,53,57,2,339,0,246,88,289751,291642
290235,3001,500,1,0,54,58,2,0,501,245,88,289556,293235
290246,3897,500,0,0,55,59,2,291,0,247,88,289989,294142
290252,9558,5500,0,2,2,60,0,4263,0,247,88,289989,299809
290266,1771,500,0,0,56,61,2,271,0,246,88,289751,292036
290282,3453,500,1,0,57,62,2,0,454,245,88,289556,293734
290314,1829,500,0,0,58,63,2,223,0,246,88,289751,292142
290329,3407,500,1,0,59,64,2,0,407,245,88,289556,293735
290334,3901,500,1,0,60,65,2,0,402,245,88,289556,294234
290467,2070,500,0,0,61,66,2,70,0,246,88,289751,292536
290531,4006,500,0,0,62,67,2,6,0,247,88,289989,294536
290542,3694,500,1,0,62,67,2,0,194,245,88,289556,294235
290599,2044,500,0,0,63,68,2,438,0,246,88,289751,292642
290626,2411,500,0,0,64,69,2,411,0,246,88,289751,293036
290633,4010,500,0,0,65,70,2,404,0,247,88,289989,294642
290645,4392,500,0,0,65,70,0,392,0,247,88,289989,295036
290695,2448,500,0,0,66,71,0,342,0,246,88,289751,293142
290698,2839,500,0,0,67,72,0,339,0,246,88,289751,293536
290716,4427,500,0,0,68,73,0,321,0,247,88,289989,295142
290718,4819,500,0,0,69,74,0,319,0,247,88,289989,295536
290736,4907,500,0,0,16,74,0,301,0,247,88,289989,295642
290738,5299,500,0,0,17,74,0,299,0,247,88,289989,296036
290803,5340,500,0,0,18,75,0,234,0,247,88,289989,296142
290816,5721,500,0,0,19,76,0,221,0,247,88,289989,296536
290842,5801,500,0,0,20,77,0,195,0,247,88,289989,296642
290958,6079,500,0,0,21,78,0,79,0,247,88,289989,297036
291598,5545,500,0,0,19,73,0,439,0,248,89,291424,297142
291630,5907,500,0,0,20,74,0,407,0,248,89,291424,297536
291703,5940,500,0,0,20,73,0,334,0,248,89,291424,297642
291761,6276,500,0,0,21,72,0,276,0,248,89,291424,298036
291859,6284,500,0,0,22,73,0,178,0,248,89,291424,298142
291907,6630,500,0,0,23,74,0,130,0,248,89,291424,298536
291933,6710,500,0,0,24,75,0,104,0,248,89,291424,298642
291975,7062,500,0,0,25,76,0,62,0,248,89,291424,299036
291982,8033,5500,0,2,1,77,0,2533,0,248,89,291424,300014
292086,7057,500,0,0,25,77,0,451,0,248,89,291424,299142
292245,7292,500,0,0,25,75,0,292,0,248,89,291424,299536
292303,7340,500,0,0,26,76,0,234,0,248,89,291424,299642
292342,7695,500,0,0,27,77,0,195,0,248,89,291424,300036
292358,7785,500,0,0,28,78,0,179,0,248,89,291424,300142
294492,6045,500,0,0,21,61,0,45,0,249,88,294191,300536
294700,5943,500,0,0,20,59,0,337,0,249,88,294191,300642
294834,6012,500,1,0,21,58,4,0,5512,249,88,294191,300845
294859,6376,500,1,0,22,59,4,0,5487,249,88,294191,301234
294987,6359,500,1,0,23,60,4,0,5359,249,88,294191,301345
295172,6563,500,1,0,22,59,4,0,5174,249,88,294191,301734
295173,6673,500,1,0,23,60,4,0,5173,249,88,294191,301845
295177,7058,500,1,0,24,61,4,0,5169,249,88,294191,302234
295572,6774,500,1,0,24,59,4,0,4774,250,81,295442,302345
295583,7152,500,1,0,25,60,4,0,4763,250,81,295442,302734
295636,7210,500,1,0,26,61,4,0,4710,250,81,295442,302845
295769,8225,500,2,0,26,59,9,131,6725,250,81,295442,303993
295945,8049,500,2,0,27,60,9,131,6549,250,81,295442,303993
295984,8141,500,2,0,28,61,9,131,6510,251,83,295867,304124
296223,8271,500,2,0,27,60,9,131,6271,251,83,295867,304493
296267,8227,500,2,0,28,59,9,131,6227,251,83,295867,304493
296335,7159,500,2,0,29,60,7,131,6159,252,82,295938,303493
296349,7145,500,2,0,30,61,7,131,6145,252,82,295938,303493
296391,8103,500,2,0,31,62,9,131,6103,251,83,295867,304493
296406,8219,500,2,0,32,63,9,131,6088,251,83,295867,304624
296408,8586,500,2,0,33,64,9,131,6086,251,83,295867,304993
296468,8526,500,2,0,34,65,9,131,6026,251,83,295867,304993
296479,8515,500,2,0,35,66,9,131,6015,251,83,295867,304993
296492,7002,500,2,0,36,67,7,131,6002,252,82,295938,303493
296590,7035,500,2,0,36,67,7,131,5904,252,82,295938,303624
296603,7391,500,2,0,37,68,9,131,5891,252,82,295938,303993
296606,8519,500,2,0,38,69,9,131,5888,251,83,295867,305124
296619,6375,500,2,0,39,70,7,131,5875,252,82,295938,302993
296856,6269,500,2,0,39,68,7,131,5638,251,83,295867,303124
296860,6134,500,2,0,40,69,7,131,5634,252,82,295938,302993
296863,6131,500,2,0,41,70,7,131,5631,252,82,295938,302993
297634,7875,5500,0,2,10,63,0,2381,0,253,83,297497,305508
297679,5556,500,1,0,38,62,7,0,2667,253,83,297497,303234
297758,5588,500,1,0,39,61,7,0,2588,253,83,297497,303345
297779,3105,500,1,0,40,62,4,241,2605,253,83,297497,300883
297820,3064,500,1,0,41,63,4,241,2564,253,83,297497,300883
297892,2992,500,1,0,42,64,4,241,2492,253,83,297497,300883
298026,3099,500,1,0,43,64,4,241,2358,253,83,297497,301124
298177,3207,500,1,0,42,62,4,241,2207,253,83,297497,301383
298290,3094,500,1,0,43,61,4,241,2094,253,83,297497,301383
298640,2744,500,1,0,43,60,4,241,1744,254,85,298469,301383
298822,2803,500,1,0,43,57,4,241,1562,254,85,298469,301624
298840,3044,500,1,0,44,58,4,241,1544,254,85,298469,301883
298875,3009,500,1,0,45,59,4,241,1509,254,85,298469,301883
299038,2846,500,1,0,45,58,4,241,1346,254,85,298469,301883
299043,3082,500,1,0,46,59,4,241,1341,254,85,298469,302124
299047,3337,500,1,0,47,60,4,241,1337,254,85,298469,302383
299123,2414,500,0,0,48,61,4,414,0,255,85,298749,301536
299158,2485,500,0,0,48,61,4,379,0,255,85,298749,301642
299250,3134,500,1,0,49,59,4,241,1134,254,85,298469,302383
299406,2978,500,1,0,50,60,4,241,978,254,85,298469,302383
299432,2605,500,0,0,51,61,4,105,0,255,85,298749,302036
299450,3175,500,1,0,52,62,4,241,934,254,85,298469,302624
299453,1584,500,0,0,53,63,4,84,0,254,85,298469,301036
299453,1690,500,0,0,54,64,4,84,0,254,85,298469,301142
299630,2513,500,0,0,54,63,4,407,0,255,85,298749,302142
299637,2900,500,0,0,55,64,4,400,0,255,85,298749,302536
299715,2928,500,0,0,55,63,4,322,0,255,85,298749,302642
299975,3062,500,0,0,56,60,4,62,0,256,88,299810,303036
300014,3129,500,0,0,57,60,4,23,0,256,88,299810,303142
300256,3281,500,0,0,56,57,3,281,0,256,88,299810,303536
300277,3366,500,0,0,57,58,3,260,0,256,88,299810,303642
300290,3565,500,1,0,58,59,3,1,3065,256,88,299810,303854
300308,3547,500,1,0,59,60,2,1,3047,256,88,299810,303854
300351,4004,500,1,0,29,60,1,1,3004,256,88,299810,304354
300393,3962,500,1,0,14,58,1,1,2962,256,88,299810,304354
300447,4408,500,1,0,15,59,1,1,2908,256,88,299810,304854
300644,4211,500,1,0,14,57,1,1,2711,256,88,299810,304854
300645,4710,500,1,0,15,58,1,1,2710,256,88,299810,305354
300678,4677,500,1,0,16,59,1,1,2677,256,88,299810,305354
300741,5114,500,1,0,17,59,1,1,2614,256,88,299810,305854
300749,5106,500,1,0,18,60,1,1,2606,256,88,299810,305854
300790,5565,500,1,0,19,61,1,1,2565,256,88,299810,306354
302449,3906,500,1,0,14,37,1,1,906,257,80,302254,306354
302514,4341,500,1,0,15,35,1,1,841,257,80,302254,306854
302525,4330,500,1,0,16,36,1,1,830,257,80,302254,306854
302609,4746,500,1,0,16,36,1,1,746,257,80,302254,307354
302691,1346,500,0,0,16,35,1,346,0,257,80,302254,304036
302763,1380,500,0,0,17,35,1,274,0,257,80,302254,304142
302778,1759,500,0,0,18,36,1,259,0,257,80,302254,304536
302783,2360,500,0,0,19,37,1,254,0,258,85,302547,305142
302810,2727,500,0,0,20,38,1,227,0,258,85,302547,305536
302868,2775,500,0,0,21,38,2,169,0,258,85,302547,305642
302946,2789,500,1,0,22,39,2,0,2289,258,85,302547,305734
302995,3014,500,1,0,23,37,2,0,2240,258,85,302547,306008
303047,3188,500,1,0,23,37,2,0,2188,258,85,302547,306234
303052,7442,5500,0,2,12,38,2,73,0,258,85,302547,310493
303146,1497,500,0,0,23,37,1,391,0,257,80,302254,304642
303211,1826,500,0,0,24,38,1,326,0,257,80,302254,305036
303225,3284,500,1,0,25,39,2,0,2010,258,85,302547,306508
303257,3478,500,1,0,26,40,1,0,1978,258,85,302547,306734
303258,7236,5500,0,2,12,41,1,367,0,258,85,302547,310493
303319,4690,500,1,0,27,42,1,0,1916,259,89,303040,308008
303344,4891,500,1,0,28,43,1,0,1891,259,89,303040,308234
303364,3645,500,1,0,14,42,1,0,1871,258,85,302547,307008
303366,3869,500,1,0,15,43,1,0,1869,258,85,302547,307234
303385,4124,500,1,0,16,44,1,0,1850,258,85,302547,307508
303392,4343,500,1,0,17,45,1,0,1843,258,85,302547,307734
303415,5094,500,1,0,18,46,1,0,1820,259,89,303040,308508
303523,5212,500,1,0,19,44,1,0,1712,259,89,303040,308734
303626,5383,500,1,0,19,43,1,0,1609,259,89,303040,309008
303635,2402,500,0,0,20,44,1,402,0,259,89,303040,306036
303991,2152,500,0,0,20,42,1,46,0,259,89,303040,306142
304236,2301,500,0,0,19,37,1,301,0,260,84,304038,306536
304314,2329,500,0,0,20,38,1,223,0,260,84,304038,306642
304618,2419,500,0,0,20,33,1,419,0,260,84,304038,307036
304728,2415,500,0,0,20,32,1,309,0,260,84,304038,307142
304759,2706,500,1,0,21,33,2,390,2206,260,84,304038,307464
304775,3080,500,1,0,22,34,2,390,2190,260,84,304038,307854
304824,3141,500,1,0,23,35,2,390,2141,260,84,304038,307964
304841,3514,500,1,0,24,36,2,390,2124,260,84,304038,308354
304937,5557,5500,0,2,1,35,0,188,0,260,84,304038,310493
305165,3300,500,1,0,23,31,1,390,1800,261,90,304792,308464
305183,3672,500,1,0,24,32,1,390,1782,261,90,304792,308854
305212,3753,500,1,0,25,33,1,390,1753,261,90,304792,308964
305224,4131,500,1,0,26,34,1,390,1741,261,90,304792,309354
305296,4169,500,1,0,13,34,1,390,1669,261,90,304792,309464
305370,4485,500,1,0,14,33,1,390,1595,261,90,304792,309854
305406,4949,500,1,0,15,34,1,390,1559,262,80,305289,310354
305414,5051,500,1,0,16,35,1,390,1551,262,80,305289,310464
305489,5366,500,1,0,17,36,1,390,1476,262,80,305289,310854
305579,8656,5500,0,2,11,35,0,156,0,262,80,305289,314234
305584,5381,500,1,0,17,36,1,390,1381,262,80,305289,310964
305614,5741,500,1,0,18,37,1,390,1351,262,80,305289,311354
305636,5829,500,1,0,19,38,1,390,1329,262,80,305289,311464
305678,4287,500,1,0,19,38,1,390,1287,261,90,304792,309964
305747,8762,5500,0,2,11,38,0,488,0,262,80,305289,314508
305767,6088,500,1,0,20,39,1,390,1198,262,80,305289,311854
306006,6459,500,1,0,21,38,1,390,959,263,85,305879,312464
306016,1521,500,0,0,22,38,1,21,0,263,85,305879,307536
306031,5934,500,1,0,23,39,1,390,934,262,80,305289,311964
306055,1588,500,0,0,23,39,1,482,0,263,85,305879,307642
306101,6254,500,1,0,24,40,1,390,864,262,80,305289,312354
306228,1809,500,0,0,24,40,1,309,0,263,85,305879,308036
306264,1879,500,0,0,25,40,1,273,0,263,85,305879,308142
306321,3716,500,0,0,26,41,1,216,0,264,84,305974,310036
306336,2201,500,0,0,27,42,1,201,0,263,85,305879,308536
306356,2287,500,0,0,28,41,1,181,0,263,85,305879,308642
306376,2661,500,0,0,29,42,1,161,0,263,85,305879,309036
306383,2760,500,0,0,30,43,1,154,0,263,85,305879,309142
306415,3728,500,0,0,31,44,1,122,0,264,84,305974,310142
306430,4107,500,0,0,32,45,1,107,0,264,84,305974,310536
306434,4209,500,0,0,33,46,1,103,0,264,84,305974,310642
306463,9531,5500,0,2,10,47,0,272,0,264,84,305974,315993
306469,3068,500,0,0,34,48,1,68,0,263,85,305879,309536
306525,4512,500,0,0,35,48,1,12,0,264,84,305974,311036
306628,4515,500,0,0,35,48,1,409,0,264,84,305974,311142
306690,2953,500,0,0,35,48,1,347,0,263,85,305879,309642
306758,9236,5500,0,2,9,48,0,477,0,264,84,305974,315993
306794,4743,500,0,0,36,49,1,243,0,264,84,305974,311536
306819,4824,500,0,0,37,50,1,218,0,264,84,305974,311642
306912,5125,500,0,0,38,50,0,125,0,264,84,305974,312036
306934,5209,500,0,0,39,51,0,103,0,264,84,305974,312142
307308,5229,500,0,0,17,47,0,229,0,265,88,307120,312536
307381,5262,500,0,0,18,47,0,156,0,265,88,307120,312642
307437,5537,500,1,0,19,48,1,0,5038,265,88,307120,312973
307658,5317,500,1,0,18,45,1,0,4817,265,88,307120,312974
307713,5761,500,1,0,19,46,1,0,4762,265,88,307120,313473
307719,8275,5500,0,2,7,47,0,16,0,265,88,307120,315993
307899,5576,500,1,0,20,46,1,0,4576,265,88,307120,313474
307900,6074,500,1,0,21,47,1,0,4575,265,88,307120,313973
307974,6001,500,1,0,22,47,1,0,4501,265,88,307120,313974
307981,6493,500,1,0,23,48,1,0,4494,265,88,307120,314473
308000,6475,500,1,0,24,49,1,0,4475,265,88,307120,314474
308111,11624,5500,0,2,6,48,1,124,0,265,88,307120,319734
308171,10303,500,1,0,23,48,1,0,4304,267,82,308065,318473
308180,11829,5500,0,2,7,49,1,55,0,267,82,308065,320008
308261,6713,500,1,0,24,49,1,0,4214,266,87,307995,314973
308266,10209,500,1,0,25,50,1,0,4209,267,82,308065,318474
308332,6643,500,1,0,26,51,1,0,4143,266,87,307995,314974
308364,10610,500,1,0,27,51,1,0,4111,267,82,308065,318973
308371,7103,500,1,0,28,52,1,0,4104,266,87,307995,315473
308379,7096,500,1,0,29,53,1,0,4096,266,87,307995,315474
308403,10572,500,1,0,30,54,1,0,4072,267,82,308065,318974
308467,11007,500,1,0,31,54,1,0,4008,267,82,308065,319473
308508,10967,500,1,0,32,55,1,0,3967,267,82,308065,319474
308543,11431,500,1,0,32,54,1,0,3932,267,82,308065,319973
308553,11422,500,1,0,33,55,1,0,3922,267,82,308065,319974
308580,7394,500,1,0,34,56,1,0,3895,266,87,307995,315973
308608,7367,500,1,0,35,57,1,0,3867,266,87,307995,315974
308617,11857,500,1,0,36,58,1,0,3858,267,82,308065,320473
308684,7790,500,1,0,36,58,1,0,3791,266,87,307995,316473
308689,7786,500,1,0,37,59,1,0,3786,266,87,307995,316474
308698,11777,500,1,0,38,60,1,0,3777,267,82,308065,320474
308713,8261,500,1,0,39,61,1,0,3762,266,87,307995,316973
308726,8249,500,1,0,40,62,1,0,3749,266,87,307995,316974
308737,8737,500,1,0,41,62,1,0,3738,266,87,307995,317473
308766,12728,5500,0,2,5,63,1,5469,0,267,82,308065,321493
308790,8685,500,1,0,42,64,1,0,3685,266,87,307995,317474
308855,12119,500,1,0,43,65,1,0,3620,267,82,308065,320973
308871,9103,500,1,0,44,65,1,0,3604,266,87,307995,317973
308934,9041,500,1,0,45,66,1,0,3541,266,87,307995,317974
308967,12008,500,1,0,46,66,1,0,3508,267,82,308065,320974
309035,12439,500,1,0,47,66,1,0,3440,267,82,308065,321473
310956,5081,500,0,0,40,49,2,81,0,269,83,310817,316036
310960,2077,500,0,0,41,50,2,77,0,268,81,310696,313036
311012,2131,500,0,0,42,50,2,25,0,268,81,310696,313142
311054,2483,500,0,0,42,50,2,483,0,268,81,310696,313536
311078,2565,500,0,0,43,51,2,459,0,268,81,310696,313642
311253,2784,500,0,0,43,51,2,284,0,268,81,310696,314036
311256,2887,500,0,0,44,52,2,281,0,268,81,310696,314142
311309,4834,500,0,0,45,53,2,228,0,269,83,310817,316142
