Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
439570,100,50,0,0,0,2,0,0,0,202,80,439177,439669
439576,594,500,0,0,0,2,0,44,0,202,80,439177,440169
439592,518,50,0,0,1,3,0,28,0,202,80,439177,440109
439625,6731,5000,0,1,0,3,1,2494,0,202,80,439177,446355
439669,491,50,0,0,1,4,0,1,0,202,80,439177,440159
444748,5001,5000,1,1,0,0,2,0,2,203,83,444611,449748
444768,50,50,0,0,0,0,0,0,0,203,83,444611,444817
444769,500,500,0,0,0,0,0,49,0,203,83,444611,445268
444802,5000,5000,0,1,0,0,0,0,0,203,83,444611,449801
444834,50,50,0,0,0,0,0,0,0,203,83,444611,444883
444845,502,500,1,0,0,0,2,1,2,203,83,444611,445346
444852,52,50,1,0,0,0,2,0,2,203,83,444611,444903
444902,500,500,0,0,0,0,0,0,0,203,83,444611,445401
444947,51,50,1,0,0,0,1,0,2,203,83,444611,444997
445045,51,50,1,0,0,0,1,0,2,203,83,444611,445095
445108,52,50,1,0,0,0,2,1,2,203,83,444611,445159
447413,500,500,0,0,0,0,0,0,0,204,80,447311,447912
447453,500,500,0,0,0,0,0,460,0,204,80,447311,447952
447713,52,50,1,0,0,0,3,2087,2,204,80,447311,447764
447745,501,500,1,0,0,0,2,1,2,204,80,447311,448245
447753,52,50,1,0,0,0,1,0,2,204,80,447311,447804
447753,5002,5000,1,1,0,1,2,0,2,204,80,447311,452754
447762,502,500,1,0,0,0,1,41,2,204,80,447311,448263
447766,503,500,1,0,0,0,1,2033,3,204,80,447311,448268
447797,511,500,1,0,0,0,1,0,11,204,80,447311,448307
452771,50,50,0,0,0,0,0,0,0,205,81,452649,452820
452801,500,500,0,0,0,0,0,20,0,205,81,452649,453300
452891,50,50,0,0,0,0,0,0,0,205,81,452649,452940
452920,502,500,1,0,0,0,6,1,2,205,81,452649,453421
452926,5002,5000,1,1,0,0,6,0,2,205,81,452649,457927
452939,52,50,1,0,0,0,4,0,2,205,81,452649,452990
452944,50,50,0,0,0,0,0,0,0,205,81,452649,452993
452951,51,50,1,0,0,0,2,4975,2,205,81,452649,453001
453003,50,50,0,0,0,0,0,0,0,205,81,452649,453052
453014,52,50,1,0,0,0,4,0,2,205,81,452649,453065
453046,501,500,1,0,0,0,3,4880,2,205,81,452649,453546
453081,50,50,0,0,0,0,0,0,0,205,81,452649,453130
453099,5000,5000,0,1,0,0,0,0,0,205,81,452649,458098
453102,52,50,1,0,0,0,2,4824,2,205,81,452649,453153
453121,502,500,1,0,0,0,2,4805,2,205,81,452649,453622
456842,50,50,0,0,0,0,0,0,0,206,87,456731,456891
456875,50,50,0,0,0,0,0,17,0,206,87,456731,456924
456879,52,50,1,0,0,0,4,1047,2,206,87,456731,456930
456901,500,500,0,0,0,0,0,0,0,206,87,456731,457400
456922,52,50,1,0,0,0,1,1175,2,206,87,456731,456973
456940,50,50,0,0,0,0,0,461,0,206,87,456731,456989
456972,52,50,1,0,0,0,3,954,2,206,87,456731,457023
456992,50,50,0,0,0,0,0,409,0,206,87,456731,457041
457050,50,50,0,0,0,0,0,351,0,206,87,456731,457099
457078,502,500,1,0,0,0,3,848,2,207,87,456853,457579
457087,502,500,1,0,0,0,4,1010,2,207,87,456853,457588
457089,52,50,1,0,0,1,2,837,2,207,87,456853,457140
457101,500,500,0,0,0,0,0,300,0,207,87,456853,457600
457115,51,50,1,0,0,0,1,811,2,206,87,456731,457165
457141,503,500,1,0,0,0,2,784,3,207,87,456853,457643
457143,51,50,1,0,0,1,0,784,1,206,87,456731,457193
457176,52,50,1,0,0,0,1,750,2,206,87,456731,457227
457183,514,500,1,0,0,0,1,731,14,207,87,456853,457696
457314,5003,5000,1,1,0,0,1,611,3,207,87,456853,462316
458189,500,500,0,0,0,0,0,0,0,208,90,458056,458688
458192,50,50,0,0,0,0,0,497,0,208,90,458056,458241
458194,5001,5000,0,1,0,0,4,1,0,208,90,458056,463194
458206,51,50,1,0,0,0,2,0,2,208,90,458056,458256
458208,51,50,1,0,0,0,2,4986,1,208,90,458056,458258
458214,52,50,1,0,0,0,2,0,2,208,90,458056,458265
458219,52,50,1,0,0,0,1,45,2,208,90,458056,458270
458226,52,50,1,0,0,0,1,38,2,208,90,458056,458277
458231,5028,5000,1,1,0,0,1,7,28,208,90,458056,463258
458322,50,50,0,0,0,0,0,367,0,208,90,458056,458371
458355,51,50,1,0,0,0,1,0,2,208,90,458056,458405
458417,50,50,0,0,0,0,0,272,0,208,90,458056,458466
458423,502,500,1,0,0,0,3,4770,2,208,90,458056,458924
458429,53,50,1,0,0,0,1,0,3,208,90,458056,458481
458435,5002,5000,1,1,0,0,1,45,2,208,90,458056,463436
458444,5002,5000,1,1,0,0,1,36,2,208,90,458056,463445
458450,67,50,0,0,0,0,0,239,0,208,90,458056,458516
458479,56,50,1,0,0,0,1,0,6,208,90,458056,458534
458523,5014,5000,1,1,0,0,1,0,14,208,90,458056,463536
464865,5001,5000,0,1,0,0,4,1,0,209,85,464704,469865
465002,50,50,0,0,0,0,0,0,0,209,85,464704,465051
465032,50,50,0,0,0,0,0,20,0,209,85,464704,465081
465080,50,50,0,0,0,0,0,0,0,209,85,464704,465129
465081,5001,5000,0,1,0,0,4,4785,0,209,85,464704,470081
465112,50,50,0,0,0,0,0,18,0,209,85,464704,465161
465188,50,50,0,0,0,0,0,0,0,209,85,464704,465237
465191,50,50,0,0,0,0,0,47,0,209,85,464704,465240
465216,51,50,1,0,0,0,2,0,2,210,81,465103,465266
465253,5002,5000,1,1,0,0,2,1,2,210,81,465103,470254
465352,50,50,0,0,0,0,0,0,0,210,81,465103,465401
465364,50,50,0,0,0,0,0,38,0,210,81,465103,465413
465399,52,50,1,0,0,0,3,0,2,210,81,465103,465450
465428,5001,5000,1,1,0,0,1,21,2,210,81,465103,470428
465535,50,50,0,0,0,0,0,0,0,210,81,465103,465584
465549,50,50,0,0,0,0,0,36,0,210,81,465103,465598
465550,5002,5000,1,1,0,0,2,1,2,210,81,465103,470551
465562,52,50,1,0,0,0,1,1,2,210,81,465103,465613
465563,53,50,1,0,0,1,1,0,3,210,81,465103,465615
471413,50,50,0,0,0,0,0,0,0,211,80,471308,471462
471533,500,500,0,0,0,0,0,0,0,211,80,471308,472032
471535,50,50,0,0,0,0,0,498,0,211,80,471308,471584
471603,50,50,0,0,0,0,0,430,0,211,80,471308,471652
471638,52,50,1,0,0,0,4,0,2,211,80,471308,471689
471681,50,50,0,0,0,0,0,352,0,211,80,471308,471730
471698,52,50,1,0,0,0,5,1,2,211,80,471308,471749
471791,5000,5000,0,1,0,0,0,0,0,211,80,471308,476790
472252,5000,5000,0,1,0,0,0,4539,0,212,87,472152,477251
472261,5002,5000,1,1,0,0,5,1,2,212,87,472152,477262
472336,500,500,0,0,0,0,0,0,0,212,87,472152,472835
472420,50,50,0,0,0,0,0,416,0,212,87,472152,472469
472434,501,500,1,0,0,0,3,0,2,212,87,472152,472934
472473,5002,5000,1,1,0,0,3,0,2,212,87,472152,477474
472488,5003,5000,1,1,0,0,2,4984,3,213,88,472328,477490
472496,50,50,0,0,0,0,0,340,0,213,88,472328,472545
472527,52,50,1,0,0,0,1,4946,2,213,88,472328,472578
472560,500,500,0,0,0,0,0,276,0,212,87,472152,473059
472599,5003,5000,1,1,0,0,1,4873,3,212,87,472152,477601
472632,254,50,0,0,0,0,0,204,0,213,88,472328,472885
472651,285,50,0,0,0,1,0,185,0,213,88,472328,472935
472669,767,500,0,0,1,2,1,167,0,213,88,472328,473435
472740,247,50,1,0,2,3,1,4538,197,213,88,472328,472986
472787,700,500,1,0,3,4,1,4538,150,213,88,472328,473486
472828,282,50,0,0,4,5,1,8,0,213,88,472328,473109
473465,50,50,0,0,0,0,0,0,0,214,80,473336,473514
473482,50,50,0,0,0,0,0,33,0,214,80,473336,473531
473528,50,50,0,0,0,0,0,0,0,214,80,473336,473577
473534,50,50,0,0,0,0,0,44,0,214,80,473336,473583
473575,53,50,1,0,0,0,1,3897,3,214,80,473336,473627
473632,500,500,0,0,0,0,0,0,0,214,80,473336,474131
473661,50,50,0,0,0,0,0,471,0,214,80,473336,473710
473661,502,500,1,0,0,1,1,3812,2,214,80,473336,474162
473670,541,500,0,0,0,0,0,462,0,214,80,473336,474210
473673,509,50,0,0,0,1,0,459,0,214,80,473336,474181
473688,528,50,1,0,1,2,1,3309,478,214,80,473336,474215
473779,937,500,1,0,1,2,1,3309,387,214,80,473336,474715
473783,449,50,0,0,2,3,1,349,0,214,80,473336,474231
473815,446,50,0,0,3,4,1,317,0,214,80,473336,474260
476766,5002,5000,1,1,0,0,1,707,2,215,85,476626,481767
476794,50,50,0,0,0,0,0,0,0,215,85,476626,476843
476883,50,50,0,0,0,0,0,0,0,215,85,476626,476932
476980,50,50,0,0,0,0,0,0,0,215,85,476626,477029
477004,50,50,0,0,0,0,0,26,0,215,85,476626,477053
477076,50,50,0,0,0,0,0,0,0,215,85,476626,477125
477093,50,50,0,0,0,0,0,33,0,215,85,476626,477142
477097,53,50,1,0,0,0,1,0,3,215,85,476626,477149
479408,500,500,0,0,0,0,0,0,0,216,85,479256,479907
479448,500,500,0,0,0,0,0,460,0,216,85,479256,479947
479486,51,50,1,0,0,0,2,0,2,216,85,479256,479536
479529,52,50,1,0,0,0,3,0,2,216,85,479256,479580
479537,52,50,1,0,0,0,3,42,2,216,85,479256,479588
479538,51,50,1,0,0,1,0,0,1,216,85,479256,479588
479555,51,50,1,0,0,0,1,32,2,216,85,479256,479605
479559,502,500,1,0,0,0,1,28,2,216,85,479256,480060
479619,52,50,1,0,0,0,5,1,2,216,85,479256,479670
479666,502,500,1,0,0,0,3,1,2,216,85,479256,480167
479726,52,50,1,0,0,0,4,0,2,216,85,479256,479777
484223,5000,5000,0,1,0,0,0,0,0,217,90,484086,489222
484237,5000,5000,0,1,0,0,0,4986,0,217,90,484086,489236
484258,500,500,0,0,0,0,0,0,0,217,90,484086,484757
484263,50,50,0,0,0,0,0,495,0,217,90,484086,484312
484314,500,500,0,0,0,0,0,444,0,217,90,484086,484813
484465,501,500,1,0,0,0,3,0,2,217,90,484086,484965
484478,52,50,1,0,0,0,3,0,2,217,90,484086,484529
484487,503,500,1,0,0,0,2,40,3,217,90,484086,484989
484557,52,50,1,0,0,0,1,0,2,217,90,484086,484608
486274,500,500,0,0,0,0,0,0,0,218,82,486149,486773
486291,50,50,0,0,0,0,0,483,0,218,82,486149,486340
486320,51,50,1,0,0,0,3,0,2,218,82,486149,486370
486344,50,50,0,0,0,0,0,430,0,218,82,486149,486393
486346,51,50,1,0,0,0,2,0,2,218,82,486149,486396
486379,503,500,1,0,0,0,4,1,3,218,82,486149,486881
486406,50,50,0,0,0,0,0,368,0,218,82,486149,486455
486443,51,50,1,0,0,0,2,1,2,218,82,486149,486493
486485,50,50,0,0,0,0,0,289,0,218,82,486149,486534
486532,5002,5000,1,1,0,0,4,1,2,218,82,486149,491533
486535,50,50,0,0,0,0,0,239,0,218,82,486149,486584
486611,500,500,0,0,0,0,0,163,0,218,82,486149,487110
486639,52,50,1,0,0,0,1,1,2,218,82,486149,486690
486640,52,50,1,0,0,1,2,1,2,218,82,486149,486691
486649,52,50,1,0,0,0,1,0,2,218,82,486149,486700
487187,5002,5000,1,1,0,0,4,1,2,219,84,487035,492188
487203,500,500,0,0,0,0,0,0,0,219,84,487035,487702
487248,50,50,0,0,0,0,0,455,0,219,84,487035,487297
487304,500,500,0,0,0,0,0,399,0,219,84,487035,487803
487336,52,50,1,0,0,0,2,1,2,219,84,487035,487387
487351,53,50,1,0,0,0,2,1,3,219,84,487035,487403
487360,52,50,1,0,0,0,1,0,2,219,84,487035,487411
487401,503,500,1,0,0,0,1,8,3,219,84,487035,487903
487413,501,500,1,0,0,0,1,0,2,219,84,487035,487913
487429,504,500,1,0,0,0,1,0,4,219,84,487035,487932
487627,5279,5000,1,1,0,0,1,27,279,220,90,487518,492905
487695,58,50,0,0,0,1,0,8,0,220,90,487518,487752
487732,71,50,0,0,0,1,0,21,0,220,90,487518,487802
487765,88,50,0,0,0,1,0,38,0,220,90,487518,487852
487768,86,50,0,0,0,2,0,35,0,220,90,487518,487853
487820,5097,5000,1,1,0,1,2,16,97,220,90,487518,492916
487822,81,50,0,0,0,2,0,31,0,220,90,487518,487902
487863,50,50,0,0,0,2,0,40,0,220,90,487518,487912
487896,507,500,0,0,0,2,0,7,0,220,90,487518,488402
487901,512,500,0,0,0,3,0,2,0,220,90,487518,488412
487920,65,50,1,0,0,0,1,0,15,220,90,487518,487984
487942,95,50,1,0,0,0,1,0,45,220,90,487518,488036
487943,144,50,1,0,0,1,1,0,44,220,90,487518,488086
487945,508,50,0,0,1,2,1,458,0,220,90,487518,488452
488004,5085,5000,1,1,0,2,1,0,85,220,90,487518,493088
488084,829,500,0,0,0,2,0,319,0,221,86,487978,488912
488175,328,50,0,0,1,2,0,228,0,221,86,487978,488502
488263,290,50,0,0,2,3,0,140,0,221,86,487978,488552
488345,708,500,0,0,3,4,0,58,0,221,86,487978,489052
488365,598,50,0,0,4,5,0,38,0,221,86,487978,488962
488395,1068,500,0,0,5,6,0,8,0,221,86,487978,489462
495760,5000,5000,0,1,0,0,0,0,0,222,84,495595,500759
495826,500,500,0,0,0,0,0,0,0,222,84,495595,496325
495861,50,50,0,0,0,0,0,465,0,222,84,495595,495910
495869,5001,5000,1,1,0,0,3,0,2,222,84,495595,500869
496056,5001,5000,0,1,0,0,2,4704,0,222,84,495595,501056
500277,50,50,0,0,0,0,0,0,0,223,89,500173,500326
500331,50,50,0,0,0,0,0,0,0,223,89,500173,500380
500361,500,500,0,0,0,0,0,20,0,223,89,500173,500860
500376,52,50,1,0,0,0,3,0,2,223,89,500173,500427
500428,50,50,0,0,0,0,0,0,0,223,89,500173,500477
500449,52,50,1,0,0,0,3,1,2,223,89,500173,500500
500454,502,500,1,0,0,0,3,1,2,223,89,500173,500955
500533,500,500,0,0,0,0,0,0,0,223,89,500173,501032
500542,51,50,1,0,0,0,1,0,2,223,89,500173,500592
500587,502,500,1,0,0,0,1,0,2,223,89,500173,501088
500651,52,50,1,0,0,0,2,436,2,223,89,500173,500702
502002,500,500,0,0,0,0,0,0,0,224,90,501900,502501
502037,500,500,0,0,0,0,0,465,0,224,90,501900,502536
502063,51,50,1,0,0,0,4,0,2,224,90,501900,502113
502080,52,50,1,0,0,0,4,0,2,224,90,501900,502131
502103,501,500,1,0,0,0,2,0,2,224,90,501900,502603
502143,52,50,1,0,0,0,3,0,2,224,90,501900,502194
502150,5001,5000,0,1,0,0,4,45,0,224,90,501900,507150
502176,5001,5000,1,1,0,0,2,0,2,224,90,501900,507176
502193,5002,5000,1,1,0,0,2,1,2,224,90,501900,507194
502297,5001,5000,0,1,0,0,0,1,0,224,90,501900,507297
502335,52,50,1,0,0,0,2,0,2,224,90,501900,502386
502342,54,50,1,0,0,0,1,41,4,224,90,501900,502395
504088,500,500,0,0,0,0,0,0,0,225,82,503976,504587
504124,50,50,0,0,0,0,0,464,0,225,82,503976,504173
504153,51,50,1,0,0,0,2,0,2,225,82,503976,504203
504181,5002,5000,1,1,0,0,2,0,2,225,82,503976,509182
504191,5002,5000,1,1,0,0,1,4990,2,225,82,503976,509192
504303,5003,5000,1,1,0,0,1,4877,3,225,82,503976,509305
504310,500,500,0,0,0,0,0,278,0,225,82,503976,504809
504401,237,50,0,0,0,0,0,187,0,225,82,503976,504637
504475,663,500,0,0,0,1,0,113,0,225,82,503976,505137
505989,50,50,0,0,0,0,0,0,0,226,85,505881,506038
505999,6152,5000,0,1,0,0,0,1299,0,226,85,505881,512150
506008,500,500,0,0,0,1,0,31,0,226,85,505881,506507
506088,50,50,0,0,0,1,0,0,0,226,85,505881,506137
506099,89,50,0,0,0,1,0,39,0,226,85,505881,506187
506105,133,50,0,0,0,2,0,33,0,226,85,505881,506237
506162,126,50,0,0,0,2,0,26,0,226,85,505881,506287
506194,5986,5000,1,1,0,2,1,2003,986,226,85,505881,512179
506213,5982,5000,1,1,1,3,1,2003,967,226,85,505881,512194
506334,500,500,0,0,0,3,0,0,0,226,85,505881,506833
506372,5926,5000,0,1,2,3,1,926,0,226,85,505881,512297
507172,50,50,0,0,0,3,0,0,0,227,81,507072,507221
507184,50,50,0,0,0,2,0,38,0,227,81,507072,507233
507222,50,50,0,0,0,1,0,0,0,227,81,507072,507271
507259,6926,5000,1,1,0,1,1,0,1926,227,81,507072,514184
507294,50,50,0,0,0,2,0,0,0,227,81,507072,507343
507337,6856,5000,1,1,0,1,1,0,1848,227,81,507072,514192
507370,6936,5000,1,1,1,2,1,0,1815,227,81,507072,514305
507382,50,50,0,0,0,3,0,0,0,227,81,507072,507431
507410,500,500,0,0,0,3,0,22,0,227,81,507072,507909
507442,50,50,0,0,0,3,0,0,0,227,81,507072,507491
507494,50,50,0,0,0,3,0,0,0,227,81,507072,507543
507513,81,50,0,0,0,3,0,31,0,227,81,507072,507593
507550,9630,5000,1,1,2,3,1,0,1635,227,81,507072,517179
508574,8577,5000,0,1,3,4,1,3724,0,228,80,508401,517150
508595,8703,5000,0,1,4,5,1,3703,0,228,80,508401,517297
508627,50,50,0,0,0,6,0,0,0,228,80,508401,508676
508643,50,50,0,0,0,6,0,34,0,228,80,508401,508692
508673,54,50,0,0,0,6,0,4,0,228,80,508401,508726
508755,50,50,0,0,0,6,0,0,0,228,80,508401,508804
508759,50,50,0,0,0,6,0,46,0,228,80,508401,508808
508777,78,50,0,0,0,6,0,28,0,228,80,508401,508854
508811,8938,5000,1,1,5,6,2,1436,3938,228,80,508401,517748
508880,10305,5000,1,1,6,7,2,1436,3869,228,80,508401,519184
508901,50,50,0,0,0,8,0,0,0,228,80,508401,508950
510938,50,50,0,0,0,5,0,0,0,229,89,510812,510987
510955,50,50,0,0,0,5,0,33,0,229,89,510812,511004
510966,72,50,0,0,0,5,0,22,0,229,89,510812,511037
510974,531,500,0,0,0,6,0,14,0,229,89,510812,511504
511043,50,50,0,0,0,5,0,0,0,229,89,510812,511092
511054,89,50,0,0,0,5,0,39,0,229,89,510812,511142
511085,8108,5000,1,1,3,6,1,1436,1664,229,89,510812,519192
511086,107,50,0,0,0,7,0,7,0,229,89,510812,511192
511108,135,50,0,0,0,7,0,35,0,229,89,510812,511242
511109,8200,5000,1,1,4,8,2,4876,3200,229,89,510812,519308
511151,142,50,0,0,0,8,0,42,0,229,89,510812,511292
511173,170,50,0,0,1,9,0,20,0,229,89,510812,511342
511206,637,500,0,0,1,9,0,37,0,229,89,510812,511842
511224,331,50,0,0,2,10,0,19,0,229,89,510812,511554
511260,345,50,0,0,2,10,0,33,0,229,89,510812,511604
511268,387,50,0,0,3,11,0,25,0,229,89,510812,511654
511904,10276,5000,1,1,5,7,2,4876,2405,230,87,511744,522179
511925,50,50,0,0,0,8,0,0,0,230,87,511744,511974
512025,500,500,0,0,0,8,0,0,0,230,87,511744,512524
512050,50,50,0,0,0,8,0,475,0,230,87,511744,512099
512056,94,50,0,0,0,8,0,469,0,230,87,511744,512149
512059,10092,5000,0,1,6,9,2,239,0,230,87,511744,522150
512107,93,50,0,0,0,9,0,418,0,230,87,511744,512199
512154,93,50,1,0,0,8,1,1988,43,230,87,511744,512246
512173,574,500,1,0,0,9,1,1988,24,230,87,511744,512746
512180,70,50,0,0,1,10,1,345,0,230,87,511744,512249
513044,50,50,0,0,0,5,0,0,0,231,81,512900,513093
513050,50,50,0,0,0,5,0,44,0,231,81,512900,513099
513095,50,50,0,0,0,5,0,0,0,231,81,512900,513144
513163,50,50,0,0,0,5,0,0,0,231,81,512900,513212
513214,500,500,0,0,0,5,0,0,0,231,81,512900,513713
513239,50,50,0,0,0,5,0,475,0,231,81,512900,513288
513249,90,50,0,0,0,5,0,465,0,231,81,512900,513338
513294,545,500,0,0,0,5,0,420,0,231,81,512900,513838
513326,888,500,0,0,0,6,0,388,0,231,81,512900,514213
513377,962,500,0,0,0,6,0,337,0,231,81,512900,514338
513377,887,50,0,0,1,7,0,337,0,231,81,512900,514263
517436,50,50,0,0,0,0,0,0,0,232,80,517237,517485
517442,5000,5000,0,1,0,0,0,0,0,232,80,517237,522441
517466,50,50,0,0,0,0,0,20,0,232,80,517237,517515
517466,70,50,0,0,0,1,0,20,0,232,80,517237,517535
517483,83,50,0,0,0,1,0,3,0,232,80,517237,517565
517485,101,50,0,0,1,2,0,1,0,232,80,517237,517585
517489,127,50,0,0,1,2,0,47,0,232,80,517237,517615
517531,555,500,0,0,1,2,0,5,0,232,80,517237,518085
517542,124,50,0,0,1,2,0,44,0,232,80,517237,517665
517605,5147,5000,1,1,0,1,1,1433,147,232,80,517237,522751
517613,6572,5000,1,1,0,2,1,1433,139,232,80,517237,524184
517693,6502,5000,1,1,1,2,2,4990,1502,232,80,517237,524194
517721,50,50,0,0,0,3,0,365,0,232,80,517237,517770
523747,50,50,0,0,0,0,0,0,0,233,83,523624,523796
523823,50,50,0,0,0,0,0,0,0,233,83,523624,523872
523911,50,50,0,0,0,0,0,0,0,233,83,523624,523960
523946,500,500,0,0,0,0,0,15,0,233,83,523624,524445
523955,52,50,1,0,0,0,4,1,2,233,83,523624,524006
523965,5000,5000,0,1,0,0,0,0,0,233,83,523624,528964
524105,5001,5000,0,1,0,0,2,4860,0,233,83,523624,529105
524120,50,50,0,0,0,0,0,0,0,234,80,523981,524169
524168,52,50,1,0,0,0,1,15,2,234,80,523981,524219
524191,50,50,0,0,0,0,0,0,0,234,80,523981,524240
524193,5002,5000,1,1,0,0,3,1,2,234,80,523981,529194
524242,50,50,0,0,0,0,0,0,0,234,80,523981,524291
524272,52,50,1,0,0,0,4,1,2,234,80,523981,524323
524313,50,50,0,0,0,0,0,0,0,234,80,523981,524362
531566,500,500,0,0,0,0,0,0,0,235,82,531436,532065
531623,500,500,0,0,0,0,0,443,0,235,82,531436,532122
531673,51,50,1,0,0,0,4,1,2,235,82,531436,531723
531811,52,50,1,0,0,0,7,0,2,235,82,531436,531862
531860,5001,5000,1,1,0,0,2,0,2,235,82,531436,536860
531887,52,50,1,0,0,0,5,0,2,235,82,531436,531938
531911,5001,5000,0,1,0,0,2,28,0,235,82,531436,536911
531922,52,50,1,0,0,0,2,1,2,235,82,531436,531973
545180,5000,5000,0,1,0,0,0,0,0,236,81,545068,550179
545211,5000,5000,0,1,0,0,0,4969,0,236,81,545068,550210
545217,50,50,0,0,0,0,0,0,0,236,81,545068,545266
545247,5002,5000,1,1,0,0,4,0,2,236,81,545068,550248
545269,50,50,0,0,0,0,0,0,0,236,81,545068,545318
545281,500,500,0,0,0,0,0,38,0,236,81,545068,545780
545298,5002,5000,1,1,0,0,2,4949,2,236,81,545068,550299
545299,5001,5000,1,1,0,1,1,4949,1,236,81,545068,550299
545442,50,50,0,0,0,0,0,0,0,236,81,545068,545491
545451,502,500,1,0,0,0,2,4796,2,236,81,545068,545952
545459,502,500,1,0,0,0,1,4788,2,236,81,545068,545960
545499,50,50,0,0,0,0,0,0,0,236,81,545068,545548
545507,92,50,0,0,0,0,0,42,0,236,81,545068,545598
545529,5426,5000,1,1,0,1,1,4294,426,236,81,545068,550954
549288,50,50,0,0,0,0,0,0,0,237,83,549183,549337
549303,50,50,0,0,0,0,0,35,0,237,83,549183,549352
549325,52,50,1,0,0,0,1,922,2,237,83,549183,549376
549353,50,50,0,0,0,0,0,0,0,237,83,549183,549402
549403,5002,5000,1,1,0,0,1,844,2,237,83,549183,554404
549406,50,50,0,0,0,0,0,0,0,237,83,549183,549455
549437,5743,5000,0,1,0,0,0,743,0,237,83,549183,555179
549551,5660,5000,0,1,0,1,0,629,0,237,83,549183,555210
549595,500,500,0,0,0,2,0,0,0,237,83,549183,550094
549605,50,50,0,0,0,2,0,490,0,237,83,549183,549654
549620,85,50,0,0,0,2,0,475,0,237,83,549183,549704
553124,50,50,0,0,0,0,0,0,0,238,89,553014,553173
553130,50,50,0,0,0,0,0,44,0,238,89,553014,553179
553147,5002,5000,1,1,0,0,4,1,2,238,89,553014,558148
553160,52,50,1,0,0,0,1,1,2,238,89,553014,553211
553194,5002,5000,1,1,0,0,1,1,2,238,89,553014,558195
553239,50,50,0,0,0,0,0,0,0,238,89,553014,553288
553282,50,50,0,0,0,0,0,7,0,238,89,553014,553331
553291,5002,5000,1,1,0,0,2,0,2,238,89,553014,558292
553297,50,50,0,0,0,0,0,0,0,238,89,553014,553346
553326,52,50,1,0,0,0,1,4965,2,238,89,553014,553377
553355,50,50,0,0,0,0,0,0,0,238,89,553014,553404
553403,50,50,0,0,0,0,0,2,0,238,89,553014,553452
553444,50,50,0,0,0,0,0,0,0,238,89,553014,553493
553462,500,500,0,0,0,0,0,32,0,238,89,553014,553961
553463,52,50,1,0,0,0,1,4828,2,239,90,553329,553514
553494,50,50,0,0,0,0,0,0,0,238,89,553014,553543
553512,56,50,1,0,0,0,1,4775,6,239,90,553329,553567
553575,50,50,0,0,0,0,0,0,0,239,90,553329,553624
553645,50,50,0,0,0,0,0,0,0,239,90,553329,553694
553651,503,500,1,0,0,0,1,4639,3,239,90,553329,554153
553659,5497,5000,1,1,0,0,1,4137,497,239,90,553329,559155
553679,66,50,0,0,0,1,0,16,0,239,90,553329,553744
553689,556,500,0,0,0,2,0,6,0,239,90,553329,554244
553693,5714,5000,1,1,0,3,2,3886,714,239,90,553329,559406
553763,249,50,0,0,0,2,0,482,0,239,90,553329,554011
553778,284,50,0,0,0,3,0,467,0,239,90,553329,554061
553825,287,50,0,0,1,4,0,420,0,239,90,553329,554111
554216,8933,5000,1,1,0,1,1158,3886,191,240,86,554003,563148
554279,50,50,0,0,0,2,0,0,0,240,86,554003,554328
554345,500,500,0,0,0,2,0,0,0,240,86,554003,554844
554357,500,500,0,0,0,2,0,488,0,240,86,554003,554856
554368,527,50,0,0,0,2,0,477,0,240,86,554003,554894
554392,5788,5000,0,1,1,3,1,788,0,240,86,554003,560179
557854,50,50,0,0,0,1,0,0,0,241,87,557716,557903
557900,5001,5000,0,1,0,1,0,2280,0,241,87,557716,562900
557920,50,50,0,0,0,1,0,0,0,241,87,557716,557969
558002,50,50,0,0,0,1,0,0,0,241,87,557716,558051
558020,50,50,0,0,0,1,0,32,0,241,87,557716,558069
558029,73,50,0,0,0,1,0,23,0,241,87,557716,558101
558061,59,50,0,0,0,1,0,41,0,241,87,557716,558119
558106,5092,5000,1,1,0,1,1,95,92,241,87,557716,563197
558106,50,50,0,0,0,2,0,0,0,241,87,557716,558155
558150,50,50,0,0,0,1,0,6,0,241,87,557716,558199
558159,50,50,0,0,0,1,0,0,0,241,87,557716,558208
558169,81,50,0,0,0,1,0,40,0,241,87,557716,558249
558176,83,50,0,0,0,2,0,33,0,241,87,557716,558258
558203,547,500,0,0,0,1,0,6,0,241,87,557716,558749
561378,50,50,0,0,0,0,0,0,0,242,87,561247,561427
561409,50,50,0,0,0,0,0,19,0,242,87,561247,561458
561423,5000,5000,0,1,0,0,0,0,0,242,87,561247,566422
561444,50,50,0,0,0,0,0,0,0,242,87,561247,561493
561460,500,500,0,0,0,0,0,34,0,242,87,561247,561959
561464,51,50,1,0,0,0,1,0,2,242,87,561247,561514
561478,52,50,1,0,0,0,1,1,2,242,87,561247,561529
561479,53,50,1,0,0,1,1,0,3,242,87,561247,561531
561582,500,500,0,0,0,0,0,0,0,242,87,561247,562081
561613,51,50,1,0,0,0,1,0,2,242,87,561247,561663
561692,5002,5000,1,1,0,0,3,1,2,242,87,561247,566693
567711,50,50,0,0,0,0,0,0,0,243,83,567572,567760
567715,50,50,0,0,0,0,0,46,0,243,83,567572,567764
567717,5001,5000,0,1,0,0,4,1,0,243,83,567572,572717
